,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.760334849357605,0.7905576229095459,-6.110061008257617e-07,0.6875766515731812,0.7300836443901062,0.0044016530737280846,0.6428714990615845,0.6614402532577515,0.001851838082075119,0.6110226511955261,0.6078333854675293,-0.011085170321166515,0.5985583662986755,0.5517744421958923,-0.02234811708331108,0.7174749374389648,0.5474629998207092,0.0426010899245739,0.6678188443183899,0.4878728985786438,0.020749280229210854,0.6294766068458557,0.5140938758850098,-0.0023736804723739624,0.6160940527915955,0.5628283619880676,-0.013158039189875126,0.7357041239738464,0.5402580499649048,0.02605336345732212,0.6766811013221741,0.4676694869995117,0.006671521812677383,0.6368170976638794,0.5078576803207397,-0.011084753088653088,0.6269502639770508,0.5628088116645813,-0.017428232356905937,0.7475590705871582,0.5423387289047241,0.004040868952870369,0.685710072517395,0.4636545479297638,-0.018300725147128105,0.6430164575576782,0.5070985555648804,-0.02509782835841179,0.634825587272644,0.5660840272903442,-0.02143368124961853,0.7467827796936035,0.5524710416793823,-0.018761448562145233,0.6988591551780701,0.4655395746231079,-0.03193936124444008,0.6558623313903809,0.46700888872146606,-0.028932368382811546,0.6333266496658325,0.49868303537368774,-0.021283894777297974
11,0.7561272978782654,0.7758610248565674,-7.131991424103035e-07,0.684891402721405,0.723983645439148,0.009180639870464802,0.6403636932373047,0.6574681401252747,0.007415010128170252,0.608096718788147,0.6064776182174683,-0.00535543030127883,0.5928802490234375,0.5519415140151978,-0.017048271372914314,0.7251906394958496,0.544451892375946,0.03935244306921959,0.6741799116134644,0.48401111364364624,0.017295774072408676,0.6335746645927429,0.5099149942398071,-0.005164444912225008,0.617015540599823,0.5556620359420776,-0.0159765612334013,0.743476927280426,0.5352860689163208,0.01947309449315071,0.6821057200431824,0.46096551418304443,0.0005336584872566164,0.6353888511657715,0.4990990161895752,-0.01655271090567112,0.62029629945755,0.551814079284668,-0.02365497127175331,0.7527540922164917,0.5361993908882141,-0.005023951176553965,0.6893734931945801,0.4545966386795044,-0.02783064730465412,0.6402776837348938,0.4971276521682739,-0.035357795655727386,0.6283266544342041,0.5536608695983887,-0.033042896538972855,0.7479401230812073,0.5449735522270203,-0.029442355036735535,0.6979623436927795,0.4580092132091522,-0.04461604356765747,0.6506694555282593,0.4681791663169861,-0.04268326982855797,0.6268751621246338,0.508215069770813,-0.036168698221445084
12,0.7532601952552795,0.7735171318054199,-6.619843588850927e-07,0.6860091090202332,0.7275794744491577,0.001502042869105935,0.6424922347068787,0.6626198887825012,-0.002050402807071805,0.6101568937301636,0.6125372648239136,-0.015048552304506302,0.5944191217422485,0.557032585144043,-0.02658628672361374,0.7077877521514893,0.5520310401916504,0.035110827535390854,0.6645531058311462,0.4935227632522583,0.011441830545663834,0.6287356615066528,0.5152928829193115,-0.011998987756669521,0.6146425008773804,0.5593611598014832,-0.023188384249806404,0.7251057028770447,0.5399439334869385,0.019598785787820816,0.6738491654396057,0.4672096371650696,-0.0013797248248010874,0.6341058015823364,0.5036855340003967,-0.01858815737068653,0.6216362714767456,0.5551398992538452,-0.0245352815836668,0.7391408085823059,0.5363677740097046,-0.0013215603539720178,0.6843807697296143,0.4543275237083435,-0.02441023290157318,0.6410600543022156,0.4949614703655243,-0.030912837013602257,0.6312906742095947,0.5506675839424133,-0.027450809255242348,0.7448285222053528,0.5406688451766968,-0.02319559082388878,0.6987019181251526,0.4588581919670105,-0.03834788501262665,0.6548086404800415,0.4679679274559021,-0.03637230023741722,0.6330558657646179,0.5065844058990479,-0.029436366632580757
13,0.7427926659584045,0.7395792007446289,-6.22180095888325e-07,0.6745359301567078,0.6939364671707153,0.009401893243193626,0.631999671459198,0.6335771083831787,0.007980761118233204,0.6009835600852966,0.5881606936454773,-0.004217648878693581,0.5838309526443481,0.5373605489730835,-0.015453499741852283,0.7078863382339478,0.5260385274887085,0.04262279346585274,0.6619325280189514,0.4766036570072174,0.02317756600677967,0.6234785914421082,0.5004943013191223,0.001682374975644052,0.6079831123352051,0.5431250333786011,-0.0092411357909441,0.7233128547668457,0.5103262662887573,0.02323477901518345,0.6620117425918579,0.4455205202102661,0.005964195821434259,0.6203809976577759,0.4807310402393341,-0.010899614542722702,0.6077795028686523,0.5321353077888489,-0.018240997567772865,0.7326918840408325,0.5031313896179199,-0.001063675619661808,0.6697237491607666,0.4293866753578186,-0.021358955651521683,0.620114803314209,0.4658358693122864,-0.03011329285800457,0.6048550605773926,0.5168490409851074,-0.02974209561944008,0.7316842079162598,0.5039647817611694,-0.025399446487426758,0.6818845868110657,0.42330193519592285,-0.038269151002168655,0.6365366578102112,0.43403613567352295,-0.037032660096883774,0.6125040054321289,0.47133898735046387,-0.03213079646229744
14,0.7380684018135071,0.7347735166549683,-6.399008611879253e-07,0.6740007400512695,0.6954159140586853,0.005629655439406633,0.6318784356117249,0.6389551758766174,0.0039018813986331224,0.6012025475502014,0.5958799719810486,-0.008006398566067219,0.5863820314407349,0.5453817844390869,-0.01867176592350006,0.6898890733718872,0.5301571488380432,0.03956828638911247,0.6520566940307617,0.4803868532180786,0.019375702366232872,0.6178832650184631,0.5073229074478149,-0.002139570191502571,0.6046606302261353,0.5501664876937866,-0.012740710750222206,0.7038436532020569,0.513772189617157,0.02210056781768799,0.6561885476112366,0.4430197775363922,0.0029411285649985075,0.6150742769241333,0.4748418927192688,-0.01395176351070404,0.5996848344802856,0.5215909481048584,-0.02024086005985737,0.716623067855835,0.5049741864204407,-0.0004928098642267287,0.6657055616378784,0.42596566677093506,-0.022595301270484924,0.6194063425064087,0.46367892622947693,-0.031152401119470596,0.6052335500717163,0.515926718711853,-0.029546840116381645,0.7242344617843628,0.5034540891647339,-0.023538917303085327,0.6838984489440918,0.4215216040611267,-0.03661048412322998,0.640578031539917,0.431263267993927,-0.034831803292036057,0.6173959970474243,0.46897152066230774,-0.029226798564195633
15,0.7418023347854614,0.7328738570213318,-6.609251386180404e-07,0.675919234752655,0.6959459781646729,0.009991806000471115,0.6317213773727417,0.6391178369522095,0.010755721479654312,0.6004202365875244,0.5953686833381653,0.000297385617159307,0.5874434113502502,0.5447131991386414,-0.009412874467670918,0.6904637813568115,0.5322181582450867,0.04479632526636124,0.6506829857826233,0.47908666729927063,0.02723218873143196,0.6163575053215027,0.5042698979377747,0.00780765013769269,0.6038181781768799,0.5455242991447449,-0.0013957956107333302,0.7045259475708008,0.5153267979621887,0.025516759604215622,0.6536868214607239,0.4452272653579712,0.0085257887840271,0.6151875853538513,0.483493447303772,-0.007143569178879261,0.6050843596458435,0.533288300037384,-0.012420551851391792,0.7166567444801331,0.5051959156990051,0.0014910732861608267,0.6637410521507263,0.4252673387527466,-0.01839991845190525,0.6197247505187988,0.4671136140823364,-0.026293398812413216,0.6105567216873169,0.5202457308769226,-0.024419747292995453,0.723140299320221,0.5019871592521667,-0.022621653974056244,0.6804340481758118,0.41593125462532043,-0.03437462076544762,0.6369920372962952,0.43044841289520264,-0.031612176448106766,0.6162479519844055,0.47305670380592346,-0.025253189727663994
16,0.7372379302978516,0.710665762424469,-5.858788654222735e-07,0.6681466102600098,0.6743850111961365,0.013977800495922565,0.6260735988616943,0.6206084489822388,0.016317883506417274,0.5939804315567017,0.5777673125267029,0.006868267897516489,0.5742277503013611,0.5276815891265869,-0.0023335383739322424,0.6965472102165222,0.5112056732177734,0.053754694759845734,0.651336669921875,0.4606095254421234,0.04080881550908089,0.6095720529556274,0.4741728901863098,0.022985633462667465,0.5900924205780029,0.5074120759963989,0.013478467240929604,0.7123635411262512,0.4926052689552307,0.03335390239953995,0.6540985703468323,0.4237360954284668,0.02282421477138996,0.6062410473823547,0.4503951072692871,0.007320812903344631,0.5869923830032349,0.49217426776885986,-0.0008492173510603607,0.7211630940437317,0.4831293821334839,0.008243652991950512,0.6618361473083496,0.4042571187019348,-0.007115344982594252,0.6092156767845154,0.4362081289291382,-0.015938756987452507,0.5899254679679871,0.48376351594924927,-0.017195168882608414,0.7171255946159363,0.4820718765258789,-0.016672072932124138,0.666912853717804,0.401542603969574,-0.026183007284998894,0.6208163499832153,0.41461968421936035,-0.024223050102591515,0.5963876247406006,0.455630362033844,-0.019997606053948402
17,0.7331664562225342,0.7080501317977905,-6.576711939487723e-07,0.6676954627037048,0.6730288863182068,0.010087581351399422,0.625738263130188,0.6183467507362366,0.011517445556819439,0.5944925546646118,0.5743778944015503,0.001991407247260213,0.5790308117866516,0.5235354900360107,-0.007012145593762398,0.693240761756897,0.5182229280471802,0.049731623381376266,0.6512752771377563,0.4722549021244049,0.034219175577163696,0.6119251251220703,0.4887229800224304,0.01489997562021017,0.5938506722450256,0.5234163999557495,0.004797792993485928,0.7077476382255554,0.49787428975105286,0.031116336584091187,0.6535138487815857,0.42514362931251526,0.016682211309671402,0.605413556098938,0.45168501138687134,-0.00018750500748865306,0.5851391553878784,0.4948878288269043,-0.007822709158062935,0.7179903984069824,0.48507043719291687,0.007558375131338835,0.6617980599403381,0.4006480574607849,-0.011012652888894081,0.6087101101875305,0.4337933659553528,-0.02112543024122715,0.5895692706108093,0.48317191004753113,-0.02192309871315956,0.7183911800384521,0.4799472689628601,-0.01602160930633545,0.670026957988739,0.39915579557418823,-0.027639633044600487,0.6236404180526733,0.41208523511886597,-0.027106650173664093,0.5995007753372192,0.45254257321357727,-0.023136399686336517
18,0.7340470552444458,0.7101274132728577,-6.700212793475657e-07,0.6683168411254883,0.6745357513427734,0.010500960983335972,0.6262496113777161,0.6185560822486877,0.011921846307814121,0.5947436094284058,0.5738569498062134,0.0023381952196359634,0.5786169171333313,0.5229979157447815,-0.006657901685684919,0.6961126327514648,0.5175662636756897,0.04890408739447594,0.6517979502677917,0.46904200315475464,0.032986339181661606,0.6116752028465271,0.4851630926132202,0.013855479657649994,0.5938676595687866,0.5207521319389343,0.004029908217489719,0.7108883857727051,0.497341513633728,0.029996618628501892,0.6527356505393982,0.42418888211250305,0.01525090541690588,0.604656994342804,0.45184600353240967,-0.001370633370243013,0.585914671421051,0.49617278575897217,-0.008755127899348736,0.7206692695617676,0.4846196174621582,0.006227902602404356,0.6604083180427551,0.40081435441970825,-0.012716224417090416,0.6075878143310547,0.4360450208187103,-0.022446030750870705,0.5901580452919006,0.4872764050960541,-0.02288743481040001,0.7198036909103394,0.4798392653465271,-0.01751655898988247,0.6696544289588928,0.39919617772102356,-0.029733821749687195,0.6234573721885681,0.4129035472869873,-0.029192155227065086,0.6003379225730896,0.4541773200035095,-0.025036556646227837
19,0.7357255816459656,0.7108843326568604,-6.692713441225351e-07,0.6657300591468811,0.6736642122268677,0.02079211175441742,0.6236394643783569,0.6136561632156372,0.028168125078082085,0.5915971994400024,0.5685580372810364,0.02205706015229225,0.5753105878829956,0.5176340937614441,0.015815725550055504,0.6945306062698364,0.5163568258285522,0.07030244171619415,0.6546058058738708,0.46807336807250977,0.06322092562913895,0.6143972873687744,0.47935405373573303,0.047384414821863174,0.5937641263008118,0.5126897692680359,0.03849908336997032,0.7082839608192444,0.4956231117248535,0.047281667590141296,0.6517622470855713,0.42875075340270996,0.03909855708479881,0.6032279133796692,0.45525869727134705,0.020868876948952675,0.5828011631965637,0.49931976199150085,0.011652905493974686,0.7173668742179871,0.47952497005462646,0.02000931091606617,0.6586591005325317,0.3992968797683716,0.006992258597165346,0.6047013998031616,0.4313662648200989,-0.004971190355718136,0.5848022699356079,0.4801802337169647,-0.008144625462591648,0.7164912223815918,0.46964532136917114,-0.00643617007881403,0.6658847332000732,0.3906075954437256,-0.015454777516424656,0.6184901595115662,0.40705615282058716,-0.015043048188090324,0.5947842001914978,0.45146042108535767,-0.011508643627166748
20,0.735090970993042,0.7172286510467529,-6.857084713374206e-07,0.6646848917007446,0.6737171411514282,0.01683346927165985,0.6242724061012268,0.6130746603012085,0.020915312692523003,0.5930908918380737,0.5674235820770264,0.012557129375636578,0.5749825239181519,0.5162554383277893,0.004829709883779287,0.7046960592269897,0.5145149230957031,0.059003639966249466,0.6607297658920288,0.4593140482902527,0.04691983386874199,0.6172305941581726,0.46895211935043335,0.029218288138508797,0.5950338244438171,0.5024091601371765,0.019745096564292908,0.7199690341949463,0.49557188153266907,0.03712581470608711,0.6592853665351868,0.4213274121284485,0.025808606296777725,0.6075589060783386,0.44635674357414246,0.008794738911092281,0.5858576893806458,0.48923417925834656,0.00014696344442199916,0.7265625,0.48222216963768005,0.01077840756624937,0.6640217900276184,0.3960232138633728,-0.0053918203338980675,0.6073766946792603,0.4279921054840088,-0.01591036655008793,0.5869278907775879,0.47761771082878113,-0.01790483295917511,0.7176486253738403,0.4761541783809662,-0.014985324814915657,0.6661998629570007,0.3921700417995453,-0.026168860495090485,0.6177374720573425,0.40837857127189636,-0.025393394753336906,0.5940009951591492,0.4538136124610901,-0.021521709859371185
21,0.7389221787452698,0.7188751697540283,-7.337234819715377e-07,0.663974940776825,0.6750394105911255,0.019766738638281822,0.6250399351119995,0.6144938468933105,0.02544195018708706,0.594196617603302,0.5683726668357849,0.01803780347108841,0.5757764577865601,0.5189881920814514,0.010336024686694145,0.7049639821052551,0.5186131000518799,0.06630109995603561,0.6612787842750549,0.4795314371585846,0.05553656443953514,0.622242271900177,0.4953642785549164,0.036786820739507675,0.6024216413497925,0.5335646271705627,0.026825452223420143,0.7183735370635986,0.4979468286037445,0.04393213987350464,0.6573711037635803,0.42970606684684753,0.03242543712258339,0.6078557968139648,0.45937713980674744,0.01312965527176857,0.5859919786453247,0.506399393081665,0.0038990520406514406,0.7243659496307373,0.4820307493209839,0.017291998490691185,0.6611268520355225,0.4007667899131775,0.0004999874508939683,0.605652391910553,0.43721920251846313,-0.01301728654652834,0.5852682590484619,0.48945942521095276,-0.01599365845322609,0.716080367565155,0.47146570682525635,-0.00820236001163721,0.6648038625717163,0.39144378900527954,-0.018489334732294083,0.6176751852035522,0.40857094526290894,-0.017917640507221222,0.5933465361595154,0.45419204235076904,-0.013858643360435963
22,0.7389950752258301,0.7235603928565979,-7.493071620956471e-07,0.6676681041717529,0.6779990792274475,0.00945501122623682,0.6293558478355408,0.6182752251625061,0.008577214553952217,0.6007335782051086,0.5705880522727966,-0.002479537157341838,0.5869056582450867,0.5239830613136292,-0.012215808965265751,0.7237581610679626,0.5127135515213013,0.03952838107943535,0.6710171103477478,0.4605976939201355,0.021579094231128693,0.6291652321815491,0.4793541431427002,0.0016137275379151106,0.6098421812057495,0.5216375589370728,-0.008779823780059814,0.737280547618866,0.4959999918937683,0.020707696676254272,0.6692730784416199,0.4245510697364807,0.004391380585730076,0.6201971769332886,0.4557642936706543,-0.01259208656847477,0.6003875136375427,0.5052438974380493,-0.021245447918772697,0.7393317222595215,0.4858146607875824,-0.0024119955487549305,0.6692689061164856,0.40291401743888855,-0.024694407358765602,0.6141101717948914,0.44143080711364746,-0.036333031952381134,0.5953452587127686,0.4972165822982788,-0.038365695625543594,0.7216200828552246,0.4821418523788452,-0.025022882968187332,0.6668519377708435,0.3985211253166199,-0.04180581495165825,0.6198312640190125,0.41713374853134155,-0.042882807552814484,0.5962930917739868,0.4648633599281311,-0.039648085832595825
